scene,time,locationX,locationY,locationZ
3,21.31369,0.005000114,-0.2897742,1.062977
3,21.32632,0.004999638,-0.2913091,1.062246
3,21.34824,0.005000114,-0.2908261,1.062304
3,21.35642,0.005000114,-0.290118,1.063793
3,21.36343,0.005000114,-0.2882445,1.063057
3,21.37561,0.005000114,-0.285517,1.061825
3,21.3885,0.004999638,-0.2831354,1.060609
3,21.40068,0.005000114,-0.2817986,1.059425
3,21.41342,0.005000114,-0.2807162,1.058593
3,21.4263,0.005000114,-0.2819812,1.057599
3,21.43852,0.005000114,-0.2835629,1.057485
3,21.45109,0.004999638,-0.286164,1.058836
3,21.46345,0.004999638,-0.2869551,1.06077
3,21.47641,0.004999638,-0.2882969,1.05964
3,21.4992,0.005000114,-0.2892234,1.06066
3,21.50855,0.005000114,-0.288749,1.060805
3,21.51584,0.004999638,-0.2878206,1.06369
3,21.52699,0.005000114,-0.2877691,1.064543
3,21.54019,0.004999638,-0.2867858,1.064377
3,21.55331,0.005000114,-0.2863677,1.064782
3,21.56432,0.005000114,-0.2867639,1.064587
3,21.57743,0.004999638,-0.2876217,1.062995
3,21.58945,0.005000114,-0.2890089,1.061438
3,21.60187,0.004999638,-0.289335,1.06111
3,21.61417,0.005000114,-0.288522,1.061387
3,21.62712,0.005000114,-0.286947,1.061379
3,21.64921,0.005000114,-0.285013,1.061328
3,21.657,0.005000114,-0.2846477,1.061409
3,21.66369,0.005000114,-0.2852037,1.061537
3,21.67596,0.005000114,-0.2866676,1.061006
3,21.6886,0.004999638,-0.2882841,1.060924
3,21.70063,0.005000114,-0.2890236,1.0601
3,21.7133,0.005000114,-0.2898457,1.059765
3,21.72581,0.005000114,-0.2901866,1.05996
3,21.73838,0.005000114,-0.2902601,1.060027
3,21.75101,0.005000114,-0.2907717,1.060165
3,21.76375,0.004999638,-0.2908709,1.060389
3,21.77601,0.005000114,-0.290709,1.059862
3,21.78894,0.004999638,-0.2913411,1.059144
3,21.81073,0.005000114,-0.2904489,1.06003
3,21.81833,0.005000114,-0.2910461,1.060497
3,21.82616,0.005000114,-0.2911069,1.06155
3,21.83817,0.005000114,-0.2908723,1.061229
3,21.85099,0.005000114,-0.2914522,1.060072
3,21.86343,0.005000114,-0.2914464,1.059494
3,21.87652,0.005000114,-0.2896082,1.061318
3,21.88848,0.005000114,-0.2888591,1.062757
3,21.90069,0.005000114,-0.2887123,1.063968
3,21.91365,0.005000114,-0.2878315,1.062828
3,21.92609,0.005000114,-0.287921,1.061705
3,21.9392,0.005000114,-0.2895191,1.061034
3,21.96309,0.005000114,-0.2925179,1.059888
3,21.97149,0.005000114,-0.2939425,1.060078
3,21.9789,0.005000114,-0.2950537,1.0598
3,21.9896,0.005000114,-0.2955935,1.060296
3,22.00236,0.005000114,-0.2956374,1.061225
3,22.01461,0.005000114,-0.2955415,1.061615
3,22.02694,0.005000114,-0.2951438,1.062141
3,22.03942,0.005000114,-0.2951443,1.062547
3,22.05185,0.004999638,-0.2956686,1.062462
3,22.06429,0.005000114,-0.2961776,1.061548
3,22.07668,0.005000114,-0.2958758,1.059588
3,22.0894,0.005000114,-0.2963815,1.058317
3,22.11204,0.005000114,-0.2970135,1.057853
3,22.12051,0.005000114,-0.2963841,1.058968
3,22.12748,0.005000114,-0.2955215,1.059551
3,22.14026,0.005000114,-0.2956245,1.059024
3,22.1525,0.005000114,-0.2951121,1.057729
3,22.16581,0.005000114,-0.2955091,1.056833
3,22.17696,0.005000114,-0.2959192,1.057986
3,22.18949,0.005000114,-0.296685,1.0594
3,22.20196,0.005000114,-0.2972989,1.061973
3,22.21432,0.005000114,-0.2973402,1.063041
3,22.22717,0.005000114,-0.2976968,1.063165
3,22.24016,0.005000114,-0.2984135,1.060271
3,22.26312,0.005000114,-0.2999289,1.058523
3,22.27041,0.005000114,-0.299763,1.058855
3,22.2777,0.005000114,-0.2996001,1.059719
3,22.28908,0.005000114,-0.2987015,1.059252
3,22.30091,0.004999638,-0.2975562,1.05838
3,22.3134,0.005000114,-0.2960823,1.058197
3,22.32574,0.005000114,-0.2943392,1.057452
3,22.33861,0.005000114,-0.293833,1.05629
3,22.35099,0.004999638,-0.2952278,1.056263
3,22.36353,0.005000114,-0.2976,1.055485
3,22.37616,0.005000114,-0.2994149,1.055261
3,22.38879,0.005000114,-0.3007727,1.055857
3,22.40176,0.005000114,-0.3012581,1.055919
3,22.42368,0.005000114,-0.3011444,1.056032
3,22.43176,0.005000114,-0.3003802,1.056409
3,22.43867,0.005000114,-0.3011119,1.05758
3,22.45082,0.004999638,-0.3011296,1.059007
3,22.46302,0.005000114,-0.3021998,1.059263
3,22.4754,0.005000114,-0.3022645,1.05778
3,22.48796,0.005000114,-0.3023965,1.056554
3,22.50087,0.005000114,-0.3020475,1.056873
3,22.51339,0.004999638,-0.3015943,1.058117
3,22.52604,0.005000114,-0.3017967,1.058741
3,22.53893,0.005000114,-0.3020704,1.05779
3,22.55187,0.005000114,-0.3015039,1.057286
3,22.57358,0.005000114,-0.3024185,1.056229
3,22.58122,0.005000114,-0.3018701,1.056259
3,22.58846,0.005000114,-0.3022184,1.056285
3,22.60068,0.005000114,-0.3018582,1.056848
3,22.61323,0.005000114,-0.3013997,1.057663
3,22.62628,0.005000114,-0.3010404,1.057623
3,22.63842,0.005000114,-0.3008423,1.05836
3,22.65072,0.004999638,-0.3004858,1.05841
3,22.66348,0.004999638,-0.3017676,1.058736
3,22.67647,0.005000114,-0.3022828,1.058409
3,22.68857,0.005000114,-0.3031332,1.058123
3,22.70099,0.005000114,-0.3032668,1.05737
3,22.71375,0.005000114,-0.3034208,1.057097
3,22.73575,0.005000114,-0.3035209,1.056693
3,22.74384,0.004999638,-0.3017302,1.058081
3,22.75097,0.005000114,-0.3011096,1.058213
3,22.76298,0.005000114,-0.3001134,1.058754
3,22.77538,0.005000114,-0.3001463,1.058375
3,22.78817,0.005000114,-0.298003,1.060969
3,22.80078,0.005000114,-0.2975826,1.059928
3,22.81327,0.005000114,-0.2979865,1.059475
3,22.82584,0.005000114,-0.297868,1.059255
3,22.83856,0.005000114,-0.2986681,1.057893
3,22.85147,0.005000114,-0.3005135,1.057655
3,22.86339,0.005000114,-0.3011053,1.05926
3,22.87642,0.005000114,-0.301338,1.061112
3,22.89894,0.004999638,-0.3008308,1.062402
3,22.90628,0.005000114,-0.2987497,1.061675
3,22.9137,0.005000114,-0.298522,1.06038
3,22.92547,0.005000114,-0.2979326,1.060158
3,22.93801,0.005000114,-0.2988431,1.058818
3,22.95052,0.005000114,-0.3006241,1.056867
3,22.96326,0.004999638,-0.2999022,1.05723
3,22.97587,0.005000114,-0.2986267,1.059039
3,22.98864,0.005000114,-0.2964485,1.05984
3,23.0014,0.005000114,-0.2947204,1.059767
3,23.01356,0.005000114,-0.2941935,1.059306
3,23.02617,0.005000114,-0.296303,1.057507
3,23.03886,0.005000114,-0.2979853,1.0569
3,23.06162,0.005000114,-0.3000977,1.054579
3,23.0697,0.005000114,-0.3006713,1.053656
3,23.07774,0.005000114,-0.3003995,1.05462
3,23.08798,0.004999638,-0.298912,1.055807
3,23.10062,0.005000114,-0.2974846,1.058412
3,23.11319,0.005000114,-0.2967532,1.058722
3,23.12571,0.005000114,-0.2969806,1.058407
3,23.13853,0.004999638,-0.2980216,1.056767
3,23.15098,0.005000114,-0.2994316,1.056482
3,23.16389,0.005000114,-0.2998157,1.056696
3,23.17617,0.005000114,-0.299058,1.056661
3,23.18895,0.005000114,-0.2975757,1.056568
3,23.21116,0.005000114,-0.295058,1.055454
3,23.21855,0.005000114,-0.293061,1.056306
3,23.22608,0.004999638,-0.2914929,1.058898
3,23.23796,0.005000114,-0.2903082,1.060048
3,23.25077,0.005000114,-0.2914407,1.058896
3,23.26306,0.005000114,-0.2932503,1.057733
3,23.27547,0.005000114,-0.2943332,1.057484
3,23.28858,0.005000114,-0.296227,1.058205
3,23.30076,0.005000114,-0.2962234,1.058783
3,23.31363,0.004999638,-0.2961147,1.059767
3,23.32601,0.005000114,-0.294838,1.060847
3,23.3383,0.005000114,-0.2957981,1.062743
3,23.35136,0.004999638,-0.2960408,1.062928
3,23.37404,0.005000114,-0.2978833,1.063054
3,23.3819,0.005000114,-0.2982335,1.063884
3,23.38959,0.005000114,-0.2971518,1.064684
3,23.4005,0.005000114,-0.2961602,1.066073
3,23.41314,0.005000114,-0.2946718,1.066237
3,23.42591,0.005000114,-0.2936282,1.065839
3,23.43833,0.005000114,-0.293503,1.065276
3,23.45078,0.005000114,-0.2934921,1.063711
3,23.46367,0.004999638,-0.2936323,1.062469
3,23.47606,0.004999638,-0.2942894,1.061286
3,23.48847,0.005000114,-0.2932851,1.060076
3,23.50102,0.005000114,-0.2924128,1.05968
3,23.51402,0.005000114,-0.2922657,1.060151
3,23.53593,0.005000114,-0.2920105,1.060262
3,23.54418,0.005000114,-0.2926681,1.061894
3,23.55193,0.005000114,-0.2937276,1.062421
3,23.56306,0.004999638,-0.2940309,1.062102
3,23.57529,0.005000114,-0.294337,1.060352
3,23.58832,0.005000114,-0.2958248,1.057871
3,23.60104,0.005000114,-0.2975268,1.057249
3,23.61322,0.005000114,-0.2979109,1.059318
3,23.62643,0.005000114,-0.2980483,1.061023
3,23.63847,0.004999638,-0.2972586,1.060845
3,23.65108,0.004999638,-0.2951686,1.059645
3,23.66362,0.004999638,-0.2934592,1.05874
3,23.67635,0.005000114,-0.2931206,1.058244
3,23.69929,0.005000114,-0.2931669,1.060121
3,23.70639,0.005000114,-0.2935872,1.061196
3,23.71381,0.005000114,-0.2934678,1.061365
3,23.72559,0.005000114,-0.2929835,1.060179
3,23.738,0.005000114,-0.2925079,1.060335
3,23.75089,0.005000114,-0.2927392,1.060437
3,23.76349,0.004999638,-0.2941434,1.061159
3,23.77599,0.005000114,-0.2949607,1.064419
3,23.78833,0.005000114,-0.2953768,1.065323
3,23.8012,0.005000114,-0.2952702,1.064426
3,23.81365,0.005000114,-0.294476,1.063371
3,23.82655,0.005000114,-0.2942884,1.061806
3,23.84976,0.005000114,-0.2949185,1.059594
3,23.85719,0.005000114,-0.2947578,1.060861
3,23.86437,0.005000114,-0.2952921,1.062567
3,23.87594,0.005000114,-0.2948265,1.064536
3,23.88789,0.005000114,-0.2939198,1.064978
3,23.90031,0.005000114,-0.2936108,1.063536
3,23.9136,0.005000114,-0.2933295,1.062305
3,23.92588,0.005000114,-0.2932231,1.062322
3,23.93852,0.005000114,-0.2925026,1.063543
3,23.95095,0.004999638,-0.2916272,1.064747
3,23.9635,0.005000114,-0.2905715,1.064129
3,23.9762,0.005000114,-0.290159,1.063493
3,23.98947,0.004999638,-0.2906439,1.063384
3,24.01185,0.005000114,-0.2922604,1.06435
3,24.01978,0.005000114,-0.2942574,1.066187
3,24.02851,0.005000114,-0.295346,1.06614
3,24.03791,0.005000114,-0.2963231,1.064896
3,24.05068,0.004999638,-0.2964213,1.063636
3,24.06316,0.005000114,-0.2960565,1.064206
3,24.07591,0.005000114,-0.29338,1.064395
3,24.08825,0.005000114,-0.2921336,1.063988
3,24.10064,0.005000114,-0.2897537,1.062351
3,24.11371,0.005000114,-0.2897711,1.060673
3,24.12615,0.005000114,-0.2904713,1.058511
3,24.13854,0.005000114,-0.2907546,1.058093
3,24.1517,0.005000114,-0.2914498,1.059256
3,24.17316,0.004999638,-0.2896283,1.060119
3,24.18565,0.005000114,-0.2892463,1.061075
3,24.19314,0.004999638,-0.2880688,1.061702
3,24.20189,0.005000114,-0.2889493,1.06144
3,24.21436,0.005000114,-0.29127,1.060233
3,24.22661,0.005000114,-0.2943532,1.06011
3,24.23936,0.005000114,-0.2955158,1.061246
3,24.25149,0.005000114,-0.295213,1.062878
3,24.26397,0.005000114,-0.2943265,1.063916
3,24.27647,0.004999638,-0.2921865,1.066282
3,24.2892,0.005000114,-0.2906649,1.066915
3,24.30133,0.005000114,-0.2904041,1.066896
3,24.31415,0.005000114,-0.2906616,1.06523
3,24.33653,0.005000114,-0.2905052,1.063251
3,24.34436,0.005000114,-0.2909892,1.0634
3,24.35141,0.004999638,-0.2911985,1.063243
3,24.36304,0.005000114,-0.290441,1.062148
3,24.37561,0.005000114,-0.2896168,1.061819
3,24.38848,0.005000114,-0.2890885,1.060891
3,24.40047,0.005000114,-0.2889655,1.060245
3,24.41304,0.005000114,-0.2892172,1.062165
3,24.42591,0.005000114,-0.2892721,1.062736
3,24.43901,0.005000114,-0.2894669,1.06303
3,24.45101,0.005000114,-0.2898071,1.063529
3,24.46329,0.005000114,-0.2910903,1.064318
3,24.47599,0.005000114,-0.2923918,1.06512
3,24.50002,0.005000114,-0.2943804,1.065561
3,24.50802,0.005000114,-0.29479,1.066234
3,24.51567,0.005000114,-0.2944643,1.06731
3,24.52525,0.005000114,-0.2939696,1.067495
3,24.53785,0.005000114,-0.2930086,1.067887
3,24.55038,0.005000114,-0.2929852,1.06814
3,24.56312,0.005000114,-0.293,1.067715
3,24.57533,0.005000114,-0.2941515,1.067184
3,24.58802,0.005000114,-0.2942379,1.069362
3,24.60052,0.005000114,-0.2938983,1.072749
3,24.61328,0.005000114,-0.2923377,1.077339
3,24.6265,0.005000114,-0.2913053,1.08469
3,24.64888,0.005000114,-0.2892845,1.104873
3,24.65623,0.005000114,-0.28778,1.126081
3,24.66422,0.005000114,-0.2882104,1.141793
3,24.67554,0.005000114,-0.2819216,1.158762
3,24.6877,0.005000114,-0.2801659,1.169618
3,24.70073,0.004999638,-0.2846692,1.181411
3,24.71301,0.005000114,-0.2890127,1.197669
3,24.72572,0.005000114,-0.292788,1.214325
3,24.73842,0.005000114,-0.2964351,1.226376
3,24.7508,0.005000114,-0.2966042,1.235106
3,24.76338,0.004999638,-0.295136,1.243636
3,24.77581,0.004999638,-0.295665,1.256322
3,24.78858,0.005000114,-0.298105,1.270897
3,24.81155,0.005000114,-0.3116338,1.292753
3,24.81908,0.004999638,-0.3213403,1.300897
3,24.82621,0.005000114,-0.3351438,1.316213
3,24.83798,0.004999638,-0.3505017,1.33454
3,24.85078,0.005000114,-0.3671471,1.353763
3,24.86283,0.005000114,-0.3926744,1.37169
3,24.87562,0.005000114,-0.4212383,1.384477
3,24.88831,0.004999638,-0.4510365,1.399238
3,24.90065,0.005000114,-0.4864615,1.414512
3,24.91354,0.005000114,-0.5178416,1.421892
3,24.92589,0.005000114,-0.5485369,1.429507
3,24.93827,0.005000114,-0.5797457,1.445052
3,24.95154,0.005000114,-0.6000551,1.45581
3,24.97351,0.005000114,-0.6283826,1.472388
3,24.98172,0.005000114,-0.6295267,1.475982
3,24.98823,0.005000114,-0.639801,1.484711
3,25.00045,0.005000114,-0.6478201,1.490081
3,25.01303,0.005000114,-0.6555755,1.493598
3,25.0259,0.005000114,-0.6635945,1.496152
3,25.03812,0.005000114,-0.6698325,1.502529
3,25.05077,0.005000114,-0.6794165,1.509133
3,25.06347,0.005000114,-0.6866254,1.512119
3,25.07613,0.005000114,-0.6905982,1.51558
3,25.0883,0.005000114,-0.6986203,1.521784
3,25.10089,0.005000114,-0.7086561,1.529421
3,25.11374,0.004999638,-0.7185138,1.535295
3,25.13561,0.005000114,-0.7342131,1.546176
3,25.14388,0.005000114,-0.7438374,1.553815
3,25.15092,0.005000114,-0.7579842,1.566252
3,25.16297,0.005000114,-0.7701393,1.579628
3,25.17541,0.005000114,-0.785892,1.59238
3,25.18799,0.005000114,-0.7987993,1.6042
3,25.20069,0.005000114,-0.8164893,1.615536
3,25.21316,0.005000114,-0.8316014,1.625653
3,25.22585,0.004999638,-0.8507752,1.635702
3,25.23851,0.005000114,-0.8725226,1.644287
3,25.25097,0.005000114,-0.8968822,1.652174
3,25.26338,0.004999638,-0.9148154,1.653274
3,25.27608,0.005000114,-0.9322116,1.650379
3,25.30029,0.005000114,-0.9608765,1.641777
3,25.30886,0.005000114,-0.9677895,1.635107
3,25.31813,0.005000114,-0.9736775,1.632289
3,25.32705,0.005000114,-0.9819338,1.631006
3,25.33957,0.005000114,-0.9873555,1.630479
3,25.35273,0.005000114,-0.9863918,1.629781
3,25.36438,0.005000114,-0.9801744,1.627779
3,25.37642,0.004999638,-0.9704628,1.619767
3,25.38912,0.005000114,-0.9637662,1.614335
3,25.40158,0.005000114,-0.960467,1.614065
3,25.41391,0.005000114,-0.9622735,1.616376
3,25.42747,0.005000114,-0.9667912,1.618413
3,25.44915,0.005000114,-0.9711171,1.620868
3,25.4573,0.005000114,-0.9711159,1.622983
3,25.46409,0.005000114,-0.9693501,1.62513
3,25.47562,0.005000114,-0.9675624,1.626967
3,25.48797,0.005000114,-0.9642968,1.631194
3,25.50072,0.004999638,-0.9618695,1.635195
3,25.51298,0.005000114,-0.9596511,1.635894
3,25.52624,0.004999638,-0.9571695,1.633174
3,25.5386,0.005000114,-0.9548767,1.629262
3,25.55075,0.005000114,-0.9532479,1.625796
3,25.56389,0.004999638,-0.9527676,1.627405
3,25.57606,0.005000114,-0.9507689,1.630578
3,25.5886,0.005000114,-0.9451761,1.629174
3,25.6108,0.005000114,-0.944508,1.631685
3,25.61913,0.005000114,-0.9397935,1.628368
3,25.62653,0.005000114,-0.9383464,1.630873
3,25.63787,0.005000114,-0.9351182,1.62901
3,25.65106,0.004999638,-0.9336071,1.626714
3,25.66274,0.005000114,-0.9327971,1.623894
3,25.67599,0.005000114,-0.9327459,1.622932
3,25.68793,0.005000114,-0.9324489,1.624196
3,25.70063,0.005000114,-0.9322904,1.626508
3,25.71369,0.005000114,-0.9306048,1.628469
3,25.72593,0.004999638,-0.9269645,1.629176
3,25.73865,0.004999638,-0.9201548,1.627807
3,25.76143,0.005000114,-0.9131444,1.625174
3,25.76919,0.005000114,-0.9123303,1.622257
3,25.77641,0.005000114,-0.9113833,1.622624
3,25.78841,0.005000114,-0.9123836,1.624645
3,25.80041,0.005000114,-0.9138101,1.629827
3,25.81295,0.004999638,-0.9117777,1.632395
3,25.82621,0.005000114,-0.9093003,1.634782
3,25.83823,0.005000114,-0.9068995,1.638427
3,25.85084,0.005000114,-0.9040145,1.642248
3,25.86352,0.005000114,-0.903985,1.644481
3,25.87611,0.005000114,-0.9051013,1.64861
3,25.8889,0.005000114,-0.9025784,1.65188
3,25.91113,0.005000114,-0.8998716,1.658432
3,25.91855,0.004999638,-0.89408,1.660723
3,25.92585,0.005000114,-0.8868669,1.662962
3,25.93834,0.005000114,-0.879847,1.664454
3,25.95028,0.005000114,-0.8725179,1.668272
3,25.9629,0.005000114,-0.8676101,1.676301
3,25.97572,0.005000114,-0.860763,1.686973
3,25.98822,0.005000114,-0.8495243,1.702047
3,26.00107,0.005000114,-0.8329861,1.720819
3,26.01319,0.005000114,-0.8089637,1.734651
3,26.02612,0.004999638,-0.7826209,1.746717
3,26.03902,0.005000114,-0.753183,1.759129
3,26.06313,0.005000114,-0.698754,1.780522
3,26.07341,0.005000114,-0.6846815,1.78514
3,26.08051,0.005000114,-0.6646788,1.790679
3,26.08918,0.005000114,-0.6414549,1.800811
3,26.10152,0.005000114,-0.6162217,1.810222
3,26.11433,0.005000114,-0.5886869,1.819542
3,26.12642,0.004999638,-0.5625094,1.830315
3,26.13964,0.005000114,-0.5351707,1.849327
3,26.15122,0.004999638,-0.5132873,1.865007
3,26.16376,0.005000114,-0.4944782,1.881294
3,26.17666,0.005000114,-0.4762666,1.897483
3,26.18848,0.004999638,-0.4572763,1.912927
3,26.20131,0.004999638,-0.4430611,1.923737
3,26.22347,0.005000114,-0.4210513,1.934692
3,26.23202,0.005000114,-0.419769,1.93327
3,26.23903,0.004999638,-0.4140279,1.936867
3,26.25011,0.005000114,-0.4084196,1.945568
3,26.26254,0.005000114,-0.4032012,1.953725
3,26.27538,0.005000114,-0.3982294,1.956519
3,26.28797,0.005000114,-0.3946795,1.954676
3,26.30031,0.005000114,-0.3915933,1.949282
3,26.31306,0.005000114,-0.3922724,1.94559
3,26.32591,0.005000114,-0.3927466,1.944708
3,26.3384,0.005000114,-0.3928181,1.946139
3,26.35071,0.005000114,-0.3919117,1.944103
3,26.36349,0.005000114,-0.3911908,1.93965
3,26.38602,0.005000114,-0.3911877,1.932271
3,26.39494,0.005000114,-0.3934019,1.928266
3,26.40255,0.005000114,-0.3980973,1.923145
3,26.41251,0.005000114,-0.4020814,1.918633
3,26.42482,0.005000114,-0.401197,1.915403
3,26.438,0.004999638,-0.3968472,1.911663
3,26.45024,0.005000114,-0.3873211,1.907843
4,0,0.005000114,0.08971667,0.04765809
4,0.03333334,0.005000114,0.1326263,0.03435647
4,0.06666667,0.005000114,0.1272738,0.06369916
4,0.1,0.004999638,0.1025064,0.07536846
4,0.1333333,0.005000114,0.08225656,0.08143705
4,0.1666667,0.005000114,0.06561971,0.0955213
4,0.2,0.005000114,0.0670588,0.09579587
4,0.2333333,0.005000114,0.0694716,0.09330541
4,0.2666667,0.005000114,0.06117797,0.1096522
4,0.3,0.005000114,0.05465293,0.1191012
4,0.3333333,0.005000114,0.05122781,0.119447
4,0.3666667,0.005000114,0.04137921,0.1268399
4,0.4,0.005000114,0.0220325,0.1376525
4,0.4333333,0.005000114,-0.01158214,0.166723
4,0.4666667,0.005000114,-0.03961182,0.2103999
4,0.5,0.005000114,-0.06703877,0.2403248
4,0.5333334,0.005000114,-0.08701015,0.2634023
4,0.5666667,0.005000114,-0.1339519,0.3031767
4,0.6000001,0.005000114,-0.1641695,0.3253255
4,0.6333334,0.005000114,-0.1869934,0.3452577
4,0.6666668,0.005000114,-0.2093623,0.3709576
4,0.7000002,0.004999638,-0.2372539,0.3989265
4,0.7333335,0.005000114,-0.278672,0.4297116
4,0.7666669,0.005000114,-0.3348267,0.4645729
4,0.8000003,0.005000114,-0.3798771,0.4918488
4,0.8333336,0.005000114,-0.4206899,0.5184383
4,0.866667,0.005000114,-0.4594474,0.5507159
4,0.9000003,0.005000114,-0.4891301,0.5760224
4,0.9333337,0.005000114,-0.5321326,0.5987665
4,0.9666671,0.005000114,-0.5699731,0.6148309
4,1,0.005000114,-0.5772198,0.6286014
4,1.033334,0.005000114,-0.6242124,0.6966338
4,1.066667,0.004999638,-0.6632556,0.7609625
4,1.1,0.005000114,-0.7087839,0.8251989
4,1.133334,0.005000114,-0.7649791,0.8867614
4,1.166667,0.005000114,-0.8065383,0.9239753
4,1.2,0.005000114,-0.8405576,0.9499368
4,1.233333,0.005000114,-0.9459901,1.014242
4,1.266667,0.005000114,-1.005038,1.070796
4,1.3,0.005000114,-1.128405,1.147678
4,1.333333,0.005000114,-1.199592,1.194027
4,1.366667,0.005000114,-1.256086,1.229419
4,1.4,0.005000114,-1.283139,1.252413
4,1.433333,0.005000114,-1.280554,1.254174
4,1.466667,0.005000114,-1.283249,1.267815
4,1.5,0.005000114,-1.297707,1.284374
4,1.533333,0.005000114,-1.310691,1.296188
4,1.566666,0.005000114,-1.315931,1.312261
4,1.6,0.005000114,-1.314834,1.322574
4,1.633333,0.005000114,-1.309231,1.33764
4,1.666666,0.005000114,-1.308125,1.347447
4,1.7,0.004999638,-1.304047,1.353318
4,1.733333,0.005000114,-1.305219,1.365284
4,1.766666,0.005000114,-1.302067,1.364672
4,1.8,0.005000114,-1.303214,1.372404
4,1.833333,0.005000114,-1.298399,1.359936
4,1.866666,0.004999638,-1.296876,1.352614
5,0,0.005000114,0.0171895,0.03236946
5,0.03333334,0.005000114,0.02326131,0.02888423
5,0.06666667,0.005000114,0.01880145,0.04308093
5,0.1,0.005000114,0.03047538,0.03831071
5,0.1333333,0.005000114,0.04192567,0.03416738
5,0.1666667,0.005000114,0.05219793,0.03342336
5,0.2,0.004999638,0.05717182,0.04362983
5,0.2333333,0.005000114,0.09316969,0.03667507
5,0.2666667,0.005000114,0.1417096,0.02476254
5,0.3,0.005000114,0.2002509,0.01588267
5,0.3333333,0.004999638,0.2622874,0.009797543
5,0.3666667,0.005000114,0.3349822,-0.008211792
5,0.4,0.004999638,0.4687049,-0.03343692
5,0.4333333,0.005000114,0.5607245,-0.06995974
5,0.4666667,0.005000114,0.5870845,-0.08074705
5,0.5,0.005000114,0.5912359,-0.0895838
5,0.5333334,0.005000114,0.6308444,-0.1069102
5,0.5666667,0.005000114,0.6872962,-0.1401236
5,0.6000001,0.005000114,0.7266753,-0.1606604
5,0.6333334,0.005000114,0.7560198,-0.1696021
5,0.6666668,0.005000114,0.7920711,-0.1894566
5,0.7000002,0.005000114,0.8427455,-0.2019522
5,0.7333335,0.004999638,0.9025629,-0.2190385
5,0.7666669,0.005000114,0.9987385,-0.2384957
5,0.8000003,0.005000114,1.068507,-0.2291258
5,0.8333336,0.005000114,1.135569,-0.1912195
5,0.866667,0.004999638,1.207709,-0.1514341
5,0.9000003,0.005000114,1.261368,-0.1729249
5,0.9333337,0.004999638,1.312299,-0.1781945
5,0.9666671,0.005000114,1.325339,-0.1788702
5,1,0.005000114,1.358917,-0.1794724
5,1.033334,0.005000114,1.409619,-0.1760397
5,1.066667,0.005000114,1.44767,-0.1672712
5,1.1,0.005000114,1.453417,-0.182948
5,1.133334,0.005000114,1.463403,-0.1890622
5,1.166667,0.005000114,1.483187,-0.1905162
5,1.2,0.004999638,1.492922,-0.1970233
5,1.233333,0.005000114,1.50225,-0.2147858
5,1.266667,0.005000114,1.5233,-0.2266609
5,1.3,0.005000114,1.554258,-0.238442
5,1.333333,0.005000114,1.571018,-0.2524551
5,1.366667,0.004999638,1.583173,-0.2639742
5,1.4,0.005000114,1.603015,-0.2711259
5,1.433333,0.005000114,1.617485,-0.2864675
5,1.466667,0.005000114,1.640969,-0.2782034
5,1.5,0.004999638,1.67799,-0.2907555
5,1.533333,0.005000114,1.703509,-0.3067183
5,1.566666,0.004999638,1.707383,-0.3215345
5,1.6,0.005000114,1.725458,-0.3187339
5,1.633333,0.005000114,1.735219,-0.3278053
5,1.666666,0.005000114,1.746002,-0.3342138
5,1.7,0.005000114,1.759882,-0.3265082
5,1.733333,0.005000114,1.783979,-0.321031
5,1.766666,0.005000114,1.78989,-0.3406846
5,1.8,0.004999638,1.791561,-0.3403236
5,1.833333,0.005000114,1.802144,-0.3408123
5,1.866666,0.005000114,1.805634,-0.3426614
5,1.899999,0.005000114,1.812823,-0.342323
5,1.933333,0.004999638,1.824188,-0.3372666
5,1.966666,0.004999638,1.825811,-0.3355522
5,1.999999,0.005000114,1.834148,-0.3410733
5,2.033333,0.005000114,1.834194,-0.3373088
5,2.066666,0.005000114,1.832479,-0.3350287
5,2.099999,0.005000114,1.846596,-0.3388957
5,2.133333,0.004999638,1.848003,-0.3481579
5,2.166666,0.005000114,1.845882,-0.3437014
5,2.199999,0.005000114,1.847957,-0.3363226
5,2.233333,0.005000114,1.851907,-0.328664
6,0,0.005000114,0.0343101,0.1167216
6,0.03333334,0.005000114,0.03775287,0.1048464
6,0.06666667,0.005000114,0.03690124,0.10704
6,0.1,0.005000114,0.063555,0.05800751
6,0.1333333,0.005000114,0.09220982,0.01910153
6,0.1666667,0.005000114,0.1100433,0.006495059
6,0.2,0.005000114,0.1523609,-0.0456548
6,0.2333333,0.005000114,0.1874578,-0.09517193
6,0.2666667,0.005000114,0.2365558,-0.1546796
6,0.3,0.004999638,0.2837842,-0.2029441
6,0.3333333,0.004999638,0.3189275,-0.2412512
6,0.3666667,0.005000114,0.3891447,-0.3121297
6,0.4,0.005000114,0.4597085,-0.3757144
6,0.4333333,0.005000114,0.5068619,-0.4229761
6,0.4666667,0.005000114,0.5691106,-0.5041683
6,0.5,0.005000114,0.6234844,-0.5757186
6,0.5333334,0.005000114,0.6723392,-0.6404471
6,0.5666667,0.005000114,0.7217476,-0.7083858
6,0.6000001,0.005000114,0.7713616,-0.8050497
6,0.6333334,0.005000114,0.8057125,-0.8726976
6,0.6666668,0.005000114,0.8284929,-0.9220333
6,0.7000002,0.005000114,0.866668,-0.9953853
